0.38000,-0.00000,0.01000,3.17000,3.30000,3.21000,3.21000,76.91000,125.07000
0.39000,-0.00000,0.00000,2.86000,3.13000,3.15000,3.15000,79.79000,124.53000
0.40000,-0.00000,-0.01000,2.72000,3.11000,2.97000,2.96000,79.79000,124.53000
0.40000,-0.00000,-0.02000,2.62000,3.22000,2.50000,2.40000,76.63000,115.21000
0.41000,-0.00000,-0.02000,2.68000,2.97000,1.82000,1.53000,76.63000,115.21000
0.41000,-0.00000,-0.02000,2.66000,2.55000,1.75000,1.40000,64.79000,98.16000
0.42000,-0.00000,-0.02000,2.41000,2.12000,1.75000,1.39000,64.79000,98.16000
0.42000,-0.00000,-0.01000,1.95000,1.43000,1.76000,1.41000,63.33000,101.71000
0.43000,-0.00000,-0.00000,1.62000,1.27000,1.84000,1.55000,63.33000,101.71000
0.43000,-0.00000,0.00000,1.41000,1.14000,2.03000,1.78000,75.38000,115.80000
0.43000,-0.00000,0.02000,1.62000,1.06000,2.27000,2.06000,75.38000,115.80000
0.44000,-0.00000,0.02000,1.83000,1.49000,2.85000,2.83000,90.16000,137.70000
0.44000,-0.00000,0.03000,2.53000,2.16000,3.06000,3.05000,90.16000,137.70000
0.45000,-0.00000,0.04000,2.91000,2.34000,3.21000,3.20000,89.21000,137.42000
0.45000,-0.00000,0.05000,3.11000,2.39000,3.28000,3.28000,89.21000,137.42000
0.46000,-0.00000,0.06000,3.53000,2.86000,3.01000,3.02000,81.59000,137.59000
0.47000,-0.00000,0.07000,3.57000,3.15000,1.90000,2.14000,81.59000,137.59000
0.48000,-0.00000,0.07000,3.36000,3.43000,1.41000,1.75000,50.09000,110.85000
0.48000,0.00000,0.06000,2.62000,3.15000,1.34000,1.78000,50.09000,110.85000
0.49000,0.00000,0.05000,1.70000,2.45000,1.33000,1.79000,50.25000,103.05000
0.49000,0.00000,0.03000,0.85000,1.85000,1.38000,1.76000,50.25000,103.05000
0.49000,0.00000,0.01000,0.27000,1.25000,1.84000,2.08000,76.60000,118.72000
0.49000,0.00000,-0.01000,0.02000,1.02000,3.08000,3.09000,76.60000,118.72000
0.49000,0.00000,-0.02000,0.68000,1.22000,3.25000,3.25000,116.16000,150.08000
0.50000,0.00000,-0.01000,2.20000,1.85000,3.01000,3.00000,116.16000,150.08000
0.51000,0.00000,0.00000,3.67000,2.84000,3.19000,3.18000,101.95000,150.07000
0.52000,0.00000,0.02000,4.34000,3.53000,3.24000,3.24000,101.95000,150.07000
0.52000,0.00000,0.03000,4.47000,4.03000,2.68000,2.72000,68.24000,125.86000
0.53000,0.00000,0.03000,3.96000,3.99000,1.89000,2.12000,68.24000,125.86000
0.54000,0.00000,0.02000,3.24000,3.65000,1.83000,2.07000,51.07000,104.43000
0.55000,0.00000,0.01000,2.28000,2.97000,2.41000,2.50000,51.07000,104.43000
0.55000,0.00000,-0.01000,1.37000,2.43000,3.09000,3.10000,82.45000,123.70000
0.56000,0.00000,-0.03000,1.45000,2.39000,3.23000,3.22000,82.45000,123.70000
0.56000,0.00000,-0.03000,2.20000,2.47000,2.52000,2.44000,91.14000,123.34000
0.57000,0.00000,-0.03000,2.70000,2.43000,2.14000,1.91000,91.14000,123.34000
0.57000,0.00000,-0.02000,3.20000,2.55000,2.43000,2.26000,77.53000,120.32000
0.58000,0.00000,-0.00000,3.28000,2.47000,3.03000,3.01000,77.53000,120.32000
0.59000,0.00000,0.00000,2.99000,2.55000,3.28000,3.28000,80.02000,134.03000
0.59000,0.00000,0.00000,2.82000,2.95000,3.21000,3.22000,80.02000,134.03000
0.60000,0.00000,-0.01000,2.74000,3.38000,3.24000,3.25000,86.26000,131.18000
0.61000,0.00000,-0.02000,2.95000,3.42000,3.24000,3.24000,86.26000,131.18000
0.61000,0.00000,-0.02000,3.28000,3.53000,3.02000,3.00000,83.52000,122.16000
0.62000,0.00000,-0.02000,3.36000,3.36000,2.75000,2.72000,83.52000,122.16000
0.63000,0.00000,-0.02000,3.11000,2.89000,2.68000,2.64000,72.61000,115.16000
0.63000,-0.00000,-0.02000,2.82000,2.64000,2.85000,2.83000,72.61000,115.16000
0.64000,-0.00000,-0.02000,2.74000,2.84000,2.97000,2.95000,80.99000,126.40000
0.65000,-0.00000,-0.02000,2.76000,2.80000,2.83000,2.81000,80.99000,126.40000
0.65000,-0.00000,-0.01000,2.84000,2.57000,2.72000,2.69000,79.07000,121.86000
0.66000,-0.00000,-0.01000,2.90000,2.49000,2.92000,2.90000,79.07000,121.86000
0.67000,-0.00000,0.00000,2.97000,2.57000,3.15000,3.14000,83.06000,132.60000
0.67000,-0.00000,0.01000,3.09000,2.64000,3.26000,3.26000,83.06000,132.60000
0.68000,-0.00000,0.02000,3.20000,2.91000,3.26000,3.27000,83.46000,136.22000
0.69000,-0.00000,0.01000,3.13000,3.30000,3.18000,3.18000,83.46000,136.22000
0.69000,-0.00000,0.00000,3.09000,3.51000,3.22000,3.22000,83.16000,129.38000
0.70000,-0.00000,-0.00000,3.20000,3.53000,3.28000,3.28000,83.16000,129.38000
0.71000,-0.00000,0.00000,3.11000,2.84000,3.25000,3.24000,83.18000,125.82000
0.71000,-0.00000,0.01000,3.11000,2.80000,3.28000,3.28000,83.18000,125.82000
0.72000,-0.00000,0.02000,3.20000,2.80000,3.26000,3.26000,84.91000,135.27000
0.73000,-0.00000,0.02000,3.30000,2.90000,3.10000,3.11000,84.91000,135.27000
0.74000,0.00000,0.03000,3.67000,3.40000,2.45000,2.52000,70.85000,125.37000
0.74000,0.00000,0.03000,3.53000,3.47000,1.91000,2.14000,70.85000,125.37000
0.75000,0.00000,0.03000,3.24000,3.30000,1.77000,2.02000,52.12000,107.12000
0.76000,0.00000,0.03000,2.70000,2.86000,1.78000,2.03000,52.12000,107.12000
0.76000,0.00000,0.02000,1.95000,2.43000,1.94000,2.17000,56.60000,109.72000
0.77000,0.00000,0.01000,1.62000,2.16000,2.68000,2.71000,56.60000,109.72000
0.77000,0.00000,0.00000,1.54000,1.85000,3.12000,3.13000,85.92000,130.53000
0.77000,0.00000,-0.00000,1.93000,2.24000,3.24000,3.24000,85.92000,130.53000
0.78000,0.00000,-0.00000,2.68000,2.57000,3.28000,3.28000,92.71000,137.43000
0.79000,0.00000,0.00000,3.36000,3.01000,3.27000,3.28000,92.71000,137.43000
0.80000,0.00000,0.01000,3.86000,3.44000,3.18000,3.19000,77.88000,130.79000
0.80000,0.00000,0.01000,3.69000,3.63000,2.92000,2.94000,77.88000,130.79000
0.81000,0.00000,0.01000,3.59000,3.74000,2.83000,2.85000,66.48000,117.43000
0.82000,0.00000,0.01000,3.30000,3.45000,2.92000,2.94000,66.48000,117.43000
0.83000,0.00000,0.00000,2.84000,3.13000,3.01000,3.02000,69.87000,118.07000
0.83000,0.00000,-0.00000,2.57000,2.97000,3.16000,3.16000,69.87000,118.07000
