0.25000,0.00000,0.04000,2.43000,2.82000,1.41000,1.75000,48.01000,120.81000
0.25000,0.00000,0.02000,1.54000,2.45000,1.51000,1.80000,51.13000,113.53000
0.25000,0.00000,0.00000,1.18000,1.99000,2.63000,2.66000,51.13000,113.53000
0.26000,0.00000,-0.01000,1.02000,1.70000,3.21000,3.22000,89.90000,141.10000
0.26000,0.00000,-0.01000,1.66000,1.95000,3.25000,3.25000,89.90000,141.10000
0.27000,0.00000,-0.01000,2.61000,2.49000,3.15000,3.15000,94.03000,148.00000
0.27000,0.00000,-0.00000,3.34000,2.82000,3.20000,3.19000,94.03000,148.00000
0.28000,0.00000,0.01000,3.86000,3.32000,3.28000,3.28000,79.70000,144.14000
0.29000,0.00000,0.01000,3.92000,3.61000,3.14000,3.15000,79.70000,144.14000
0.30000,0.00000,0.02000,3.84000,3.78000,2.93000,2.94000,65.30000,129.99000
0.31000,0.00000,0.01000,3.47000,3.65000,2.83000,2.85000,65.30000,129.99000
0.31000,0.00000,0.00000,2.89000,3.38000,2.96000,2.98000,66.71000,125.88000
0.32000,0.00000,-0.01000,2.43000,3.01000,3.21000,3.22000,66.71000,125.88000
0.33000,0.00000,-0.02000,2.18000,2.74000,3.27000,3.27000,83.88000,135.85000
0.33000,0.00000,-0.02000,2.53000,2.90000,3.08000,3.06000,83.88000,135.85000
0.34000,0.00000,-0.03000,2.95000,3.05000,2.74000,2.71000,79.41000,130.57000
0.35000,0.00000,-0.02000,3.20000,2.91000,2.55000,2.50000,79.41000,130.57000
0.35000,0.00000,-0.01000,3.26000,2.84000,2.83000,2.80000,72.01000,130.80000
0.36000,0.00000,-0.01000,3.15000,2.91000,3.10000,3.09000,72.01000,130.80000
0.37000,0.00000,-0.01000,2.99000,2.80000,3.20000,3.19000,76.02000,136.06000
0.37000,0.00000,-0.00000,3.01000,2.80000,3.25000,3.24000,76.02000,136.06000
0.38000,0.00000,-0.00000,3.03000,2.99000,3.28000,3.28000,79.63000,140.58000
0.39000,0.00000,-0.00000,3.01000,3.15000,3.28000,3.28000,79.63000,140.58000
0.39000,-0.00000,-0.01000,3.09000,3.22000,3.26000,3.26000,81.02000,137.89000
0.40000,-0.00000,-0.01000,3.26000,3.42000,3.23000,3.23000,81.02000,137.89000
0.41000,-0.00000,-0.01000,3.34000,3.53000,3.17000,3.16000,77.37000,132.96000
0.42000,-0.00000,-0.01000,3.11000,3.22000,3.04000,3.03000,77.37000,132.96000
0.42000,-0.00000,-0.01000,3.20000,3.13000,2.91000,2.90000,75.21000,130.53000
0.43000,-0.00000,-0.01000,3.28000,3.22000,2.89000,2.87000,75.21000,130.53000
0.44000,-0.00000,-0.01000,3.13000,3.26000,2.86000,2.83000,70.67000,127.69000
0.44000,-0.00000,-0.02000,3.03000,3.24000,2.58000,2.54000,70.67000,127.69000
0.45000,-0.00000,-0.02000,2.72000,3.01000,2.14000,1.91000,61.11000,111.19000
0.46000,-0.00000,-0.03000,2.53000,2.66000,1.79000,1.49000,61.11000,111.19000
0.46000,-0.00000,-0.03000,2.16000,2.14000,1.75000,1.39000,57.45000,104.21000
0.46000,-0.00000,-0.02000,1.91000,1.54000,1.76000,1.37000,57.45000,104.21000
0.47000,-0.00000,-0.01000,1.66000,1.10000,1.76000,1.37000,62.22000,113.10000
0.47000,-0.00000,0.00000,1.52000,0.87000,1.75000,1.40000,62.22000,113.10000
0.47000,-0.00000,0.01000,1.49000,0.85000,1.82000,1.53000,68.14000,124.44000
0.48000,-0.00000,0.02000,1.64000,1.16000,3.09000,3.10000,68.14000,124.44000
0.48000,-0.00000,0.02000,1.49000,1.74000,2.66000,2.69000,80.64000,141.44000
0.48000,-0.00000,0.01000,1.91000,2.22000,2.92000,2.93000,80.64000,141.44000
0.49000,-0.00000,0.01000,2.45000,2.76000,3.12000,3.13000,89.68000,141.35000
0.50000,-0.00000,0.01000,3.03000,3.11000,3.24000,3.24000,89.68000,141.35000
0.50000,-0.00000,0.01000,3.40000,3.42000,3.25000,3.26000,82.16000,135.35000
0.51000,-0.00000,0.01000,3.57000,3.47000,3.26000,3.26000,82.16000,135.35000
0.52000,-0.00000,0.01000,3.65000,3.44000,3.23000,3.24000,75.09000,130.62000
0.53000,-0.00000,0.01000,3.36000,3.40000,3.16000,3.17000,75.09000,130.62000
0.54000,-0.00000,0.01000,3.24000,3.36000,3.17000,3.18000,75.28000,129.32000
0.54000,-0.00000,0.01000,3.28000,3.28000,3.22000,3.22000,75.28000,129.32000
