0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.38000,64.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.38000,64.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.32000,64.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.32000,64.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.26000,64.49000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.26000,64.49000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.20000,64.55000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.20000,64.55000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.14000,64.61000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.14000,64.61000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.08000,64.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.08000,64.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.02000,64.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,36.02000,64.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.96000,64.78000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.96000,64.78000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.90000,64.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.90000,64.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.84000,64.90000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.84000,64.90000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.78000,64.96000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.78000,64.96000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.73000,65.02000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.73000,65.02000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.67000,65.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.67000,65.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.61000,65.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.61000,65.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.55000,65.19000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.55000,65.19000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.49000,65.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.49000,65.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.43000,65.31000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.43000,65.31000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.37000,65.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.37000,65.37000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.31000,65.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.31000,65.43000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.25000,65.48000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.25000,65.48000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.19000,65.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.19000,65.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.13000,65.60000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.13000,65.60000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.08000,65.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.08000,65.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.02000,65.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,35.02000,65.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.96000,65.78000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.96000,65.78000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.90000,65.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.90000,65.84000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.84000,65.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.84000,65.89000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.78000,65.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.78000,65.95000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.72000,66.01000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.72000,66.01000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.66000,66.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.66000,66.07000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.60000,66.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.60000,66.13000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.54000,66.19000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.54000,66.19000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.48000,66.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.48000,66.25000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.43000,66.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.43000,66.30000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.37000,66.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.37000,66.36000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.31000,66.42000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.31000,66.42000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.25000,66.48000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.25000,66.48000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.19000,66.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.19000,66.54000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.13000,66.60000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.13000,66.60000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.07000,66.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.07000,66.66000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.01000,66.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,34.01000,66.72000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.95000,66.77000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.95000,66.77000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.89000,66.83000
0.70000,0.00000,-0.01000,0.00000,0.00000,-0.01000,0.01000,33.89000,66.83000
