0.39000,0.70000,0.02000,3.24000,2.57000,3.02000,3.04000,80.60000,103.74000
0.40000,0.70000,0.03000,3.69000,2.99000,2.14000,2.34000,80.60000,103.74000
0.41000,0.70000,0.04000,3.99000,3.43000,1.46000,1.78000,39.68000,76.51000
0.42000,0.70000,0.05000,3.24000,2.97000,1.37000,1.76000,39.68000,76.51000
0.42000,0.70000,0.04000,1.85000,2.41000,1.35000,1.78000,31.39000,69.60000
0.43000,0.70000,0.02000,1.00000,2.16000,1.39000,1.75000,31.39000,69.60000
0.43000,0.70000,-0.01000,0.08000,1.66000,2.25000,2.43000,67.25000,84.30000
0.43000,0.70000,-0.03000,0.56000,1.66000,3.27000,3.27000,67.25000,84.30000
0.43000,0.70000,-0.04000,1.10000,1.83000,2.55000,2.51000,85.87000,94.64000
0.44000,0.70000,-0.04000,2.16000,2.10000,1.83000,1.54000,85.87000,94.64000
0.44000,0.70000,-0.03000,2.93000,2.43000,1.85000,1.56000,63.26000,79.01000
0.45000,0.70000,-0.03000,2.68000,2.35000,2.31000,2.10000,63.26000,79.01000
0.46000,0.70000,-0.03000,2.18000,2.20000,2.69000,2.66000,66.25000,88.47000
0.46000,0.70000,-0.03000,1.83000,2.10000,2.65000,2.61000,66.25000,88.47000
0.46000,0.70000,-0.04000,1.78000,2.28000,2.32000,2.11000,73.55000,85.93000
0.47000,0.70000,-0.05000,1.66000,2.37000,1.83000,1.55000,73.55000,85.93000
0.47000,0.70000,-0.06000,1.99000,2.16000,1.76000,1.37000,70.59000,70.89000
0.48000,0.70000,-0.06000,1.87000,1.89000,1.77000,1.36000,70.59000,70.89000
0.48000,0.70000,-0.05000,1.76000,1.39000,1.77000,1.36000,68.26000,71.82000
0.48000,0.70000,-0.05000,1.52000,1.22000,1.76000,1.39000,68.26000,71.82000
0.49000,0.70000,-0.03000,1.64000,0.85000,1.76000,1.43000,72.78000,79.64000
0.49000,0.70000,-0.01000,1.89000,0.93000,2.23000,2.01000,72.78000,79.64000
0.49000,0.70000,-0.00000,1.91000,1.27000,3.14000,3.14000,89.42000,110.86000
0.50000,0.70000,0.01000,2.57000,2.12000,3.28000,3.28000,89.42000,110.86000
0.51000,0.70000,0.01000,2.99000,2.82000,3.18000,3.19000,87.21000,107.08000
0.51000,0.70000,0.01000,3.11000,3.30000,3.10000,3.11000,87.21000,107.08000
0.52000,0.70000,-0.01000,3.11000,3.86000,3.18000,3.19000,82.78000,95.78000
0.53000,0.70000,-0.02000,3.28000,3.76000,3.26000,3.25000,82.78000,95.78000
0.54000,0.70000,-0.02000,3.57000,3.69000,3.08000,3.07000,79.13000,86.43000
0.54000,0.70000,-0.01000,3.74000,3.32000,2.98000,2.97000,79.13000,86.43000
0.55000,0.70000,0.00000,3.94000,3.07000,3.20000,3.19000,72.91000,90.74000
0.56000,0.70000,0.02000,3.98000,2.90000,3.21000,3.22000,72.91000,90.74000
0.57000,0.70000,0.04000,3.82000,2.93000,2.10000,2.31000,49.49000,82.95000
0.57000,0.70000,0.05000,3.20000,2.72000,1.41000,1.75000,49.49000,82.95000
0.58000,0.70000,0.05000,2.41000,2.51000,1.36000,1.77000,38.85000,74.08000
0.58000,0.70000,0.03000,1.58000,2.26000,1.36000,1.77000,38.85000,74.08000
0.59000,0.70000,0.02000,0.87000,1.83000,1.46000,1.77000,53.59000,75.28000
0.59000,0.70000,-0.00000,0.75000,1.76000,2.53000,2.57000,53.59000,75.28000
0.59000,0.70000,-0.02000,0.66000,1.47000,3.25000,3.26000,92.26000,102.06000
0.60000,0.70000,-0.02000,1.78000,2.12000,3.16000,3.16000,92.26000,102.06000
0.60000,0.70000,-0.01000,3.13000,2.66000,2.96000,2.94000,87.38000,101.07000
0.61000,0.70000,0.00000,3.94000,2.99000,3.21000,3.20000,87.38000,101.07000
0.62000,0.70000,0.02000,4.40000,3.34000,3.17000,3.18000,65.23000,96.48000
0.63000,0.70000,0.03000,4.05000,3.51000,1.95000,2.18000,65.23000,96.48000
0.64000,0.70000,0.03000,3.59000,3.61000,1.47000,1.78000,33.48000,68.84000
0.64000,0.70000,0.02000,2.45000,2.89000,1.46000,1.78000,33.48000,68.84000
0.65000,0.70000,0.00000,1.14000,2.37000,1.70000,1.96000,45.47000,70.51000
0.65000,0.70000,-0.02000,0.25000,1.74000,3.14000,3.15000,45.47000,70.51000
0.65000,0.70000,-0.05000,0.00000,1.14000,2.95000,2.93000,92.73000,96.69000
0.65000,0.70000,-0.06000,0.83000,1.54000,1.81000,1.51000,92.73000,96.69000
0.66000,0.70000,-0.06000,2.07000,2.14000,1.76000,1.37000,82.40000,83.48000
0.66000,0.70000,-0.05000,2.70000,2.16000,1.77000,1.36000,82.40000,83.48000
0.67000,0.70000,-0.03000,3.03000,2.18000,1.76000,1.41000,59.88000,73.83000
0.67000,0.70000,-0.02000,2.57000,1.99000,2.20000,1.97000,59.88000,73.83000
0.68000,0.70000,-0.02000,1.79000,1.66000,2.86000,2.83000,72.60000,93.15000
0.68000,0.70000,-0.03000,1.41000,2.03000,2.96000,2.94000,72.60000,93.15000
0.68000,0.70000,-0.05000,1.49000,2.26000,2.24000,2.03000,82.55000,85.46000
0.69000,0.70000,-0.06000,1.68000,2.41000,1.76000,1.43000,82.55000,85.46000
0.69000,0.70000,-0.06000,2.30000,2.26000,1.78000,1.35000,76.54000,69.61000
0.70000,0.70000,-0.05000,2.57000,1.89000,1.78000,1.34000,76.54000,69.61000
0.70000,0.70000,-0.03000,2.70000,1.54000,1.75000,1.40000,63.36000,71.86000
0.71000,0.70000,-0.01000,2.28000,1.37000,2.49000,2.38000,63.36000,71.86000
0.71000,0.70000,-0.00000,1.54000,1.14000,3.21000,3.20000,84.57000,103.69000
0.72000,0.70000,-0.01000,1.64000,1.85000,3.28000,3.28000,84.57000,103.69000
0.72000,0.70000,-0.02000,1.89000,2.53000,3.25000,3.25000,100.50000,108.29000
0.73000,0.70000,-0.03000,2.49000,3.19000,2.95000,2.93000,100.50000,108.29000
0.73000,0.70000,-0.03000,3.40000,3.49000,2.11000,1.88000,80.34000,75.93000
0.74000,0.70000,-0.02000,3.86000,3.15000,1.98000,1.72000,80.34000,75.93000
0.75000,0.70000,0.01000,4.07000,2.59000,2.75000,2.72000,67.07000,81.26000
0.76000,0.70000,0.04000,3.90000,2.16000,3.24000,3.24000,67.07000,81.26000
0.76000,0.70000,0.07000,3.65000,2.16000,1.50000,1.80000,41.08000,79.82000
0.77000,0.70000,0.08000,2.86000,1.93000,1.31000,1.81000,41.08000,79.82000
0.77000,0.70000,0.08000,1.85000,2.01000,1.25000,1.87000,38.50000,82.18000
