-0.36000,0.65000,0.25000,-3.22000,-3.38000,-3.29000,-3.26000,-75.78000,-119.06000
-0.37000,0.64000,0.25000,-3.26000,-3.22000,-3.26000,-3.24000,-75.78000,-119.06000
-0.38000,0.64000,0.25000,-3.24000,-3.17000,-3.27000,-3.24000,-75.65000,-120.50000
-0.38000,0.64000,0.25000,-3.17000,-3.20000,-3.28000,-3.25000,-75.65000,-120.50000
-0.39000,0.64000,0.25000,-3.13000,-3.22000,-3.27000,-3.25000,-77.01000,-121.02000
-0.40000,0.64000,0.25000,-3.24000,-3.15000,-3.25000,-3.22000,-77.01000,-121.02000
-0.40000,0.63000,0.24000,-3.28000,-3.11000,-3.26000,-3.24000,-76.56000,-121.84000
-0.41000,0.63000,0.24000,-3.28000,-3.22000,-3.29000,-3.26000,-76.56000,-121.84000
-0.42000,0.63000,0.24000,-3.32000,-3.24000,-3.29000,-3.27000,-76.53000,-121.85000
-0.42000,0.63000,0.24000,-3.40000,-3.30000,-3.27000,-3.30000,-76.53000,-121.85000
-0.43000,0.63000,0.24000,-3.32000,-3.40000,-3.26000,-3.29000,-74.30000,-121.23000
-0.44000,0.63000,0.24000,-3.28000,-3.36000,-3.27000,-3.29000,-74.30000,-121.23000
-0.45000,0.62000,0.24000,-3.28000,-3.28000,-3.29000,-3.27000,-75.79000,-119.94000
-0.45000,0.62000,0.24000,-3.22000,-3.26000,-3.29000,-3.27000,-75.79000,-119.94000
-0.46000,0.62000,0.24000,-3.13000,-3.20000,-3.29000,-3.27000,-76.78000,-120.90000
-0.47000,0.62000,0.24000,-3.15000,-2.93000,-3.28000,-3.26000,-76.78000,-120.90000
-0.47000,0.62000,0.23000,-3.24000,-2.78000,-3.27000,-3.29000,-77.84000,-126.35000
-0.48000,0.62000,0.23000,-3.24000,-3.03000,-3.17000,-3.20000,-77.84000,-126.35000
-0.49000,0.61000,0.23000,-3.30000,-3.36000,-1.02000,-2.11000,-43.57000,-109.19000
-0.49000,0.61000,0.24000,-2.70000,-3.13000,-1.02000,-2.11000,-43.57000,-109.19000
-0.50000,0.61000,0.26000,-1.60000,-2.80000,-1.04000,-2.11000,-38.58000,-102.07000
-0.50000,0.61000,0.29000,-0.77000,-2.57000,-2.23000,-2.46000,-38.58000,-102.07000
-0.50000,0.61000,0.33000,-0.21000,-2.32000,-3.23000,-3.20000,-90.50000,-120.78000
-0.51000,0.61000,0.36000,-1.04000,-2.45000,-2.11000,-1.04000,-90.50000,-120.78000
-0.51000,0.61000,0.36000,-2.53000,-2.82000,-2.11000,-1.01000,-84.42000,-93.58000
-0.52000,0.60000,0.34000,-3.22000,-2.28000,-2.11000,-1.01000,-84.42000,-93.58000
-0.53000,0.60000,0.30000,-3.71000,-1.54000,-2.11000,-1.02000,-58.13000,-87.50000
-0.53000,0.60000,0.26000,-3.42000,-1.12000,-2.56000,-2.44000,-58.13000,-87.50000
-0.53000,0.60000,0.23000,-2.66000,-0.60000,-2.84000,-2.89000,-59.37000,-125.49000
-0.54000,0.60000,0.21000,-2.24000,-1.20000,-1.02000,-2.11000,-59.37000,-125.49000
-0.54000,0.60000,0.22000,-1.95000,-2.43000,-1.01000,-2.11000,-46.18000,-123.17000
-0.55000,0.60000,0.24000,-1.45000,-3.05000,-1.01000,-2.11000,-46.18000,-123.17000
-0.55000,0.60000,0.29000,-0.91000,-3.28000,-1.14000,-2.12000,-52.50000,-101.07000
-0.56000,0.59000,0.33000,-0.83000,-3.05000,-3.28000,-3.25000,-52.50000,-101.07000
-0.56000,0.59000,0.36000,-0.85000,-2.55000,-2.11000,-1.05000,-74.51000,-79.49000
-0.56000,0.59000,0.36000,-1.39000,-1.70000,-2.11000,-1.01000,-74.51000,-79.49000
-0.57000,0.59000,0.34000,-2.18000,-0.64000,-2.12000,-1.01000,-73.89000,-87.07000
-0.57000,0.59000,0.29000,-2.64000,0.00000,-2.11000,-1.02000,-73.89000,-87.07000
-0.57000,0.59000,0.24000,-2.74000,-0.02000,-3.24000,-3.21000,-76.38000,-141.42000
-0.58000,0.59000,0.21000,-2.78000,-1.29000,-1.07000,-2.11000,-76.38000,-141.42000
-0.58000,0.59000,0.21000,-2.90000,-3.01000,-1.01000,-2.11000,-44.48000,-124.91000
-0.59000,0.59000,0.24000,-2.41000,-3.67000,-1.01000,-2.11000,-44.48000,-124.91000
-0.59000,0.58000,0.28000,-1.41000,-3.84000,-1.03000,-2.11000,-39.75000,-93.99000
-0.60000,0.58000,0.33000,-0.75000,-3.20000,-3.24000,-3.27000,-39.75000,-93.99000
-0.60000,0.58000,0.36000,-0.17000,-2.28000,-2.12000,-1.11000,-72.69000,-76.88000
