0.46000,0.00000,-0.00000,3.15000,3.28000,3.24000,3.25000,68.98000,117.38000
0.47000,0.00000,-0.01000,3.07000,3.22000,3.27000,3.27000,71.73000,116.95000
0.48000,0.00000,-0.01000,3.11000,3.15000,3.28000,3.28000,71.73000,116.95000
0.48000,0.00000,-0.01000,3.13000,3.13000,3.28000,3.28000,73.29000,118.99000
0.49000,0.00000,-0.00000,3.26000,3.11000,3.28000,3.28000,73.29000,118.99000
0.50000,0.00000,0.00000,3.45000,3.13000,3.27000,3.27000,71.96000,120.24000
0.51000,0.00000,0.00000,3.40000,3.26000,3.20000,3.20000,71.96000,120.24000
0.51000,0.00000,0.00000,3.34000,3.40000,3.13000,3.14000,67.77000,117.03000
0.52000,0.00000,0.00000,3.34000,3.32000,3.16000,3.17000,67.77000,117.03000
0.53000,0.00000,0.00000,3.22000,3.26000,3.14000,3.15000,67.26000,115.57000
0.54000,0.00000,0.00000,3.09000,3.22000,3.16000,3.17000,67.26000,115.57000
0.54000,0.00000,-0.00000,3.03000,3.15000,3.21000,3.21000,70.73000,117.00000
0.55000,0.00000,-0.00000,3.11000,3.07000,3.24000,3.24000,70.73000,117.00000
0.56000,0.00000,0.00000,3.15000,3.07000,3.23000,3.23000,71.45000,119.48000
0.56000,0.00000,0.00000,3.17000,3.20000,3.20000,3.21000,71.45000,119.48000
0.57000,0.00000,0.00000,3.26000,3.26000,3.20000,3.21000,70.86000,118.24000
0.58000,0.00000,0.00000,3.26000,3.28000,3.20000,3.21000,70.86000,118.24000
0.59000,0.00000,-0.00000,3.20000,3.36000,3.21000,3.21000,69.83000,117.13000
0.59000,0.00000,-0.01000,3.15000,3.34000,3.25000,3.25000,69.83000,117.13000
0.60000,0.00000,-0.01000,3.17000,3.30000,3.28000,3.28000,72.14000,116.79000
0.61000,0.00000,-0.01000,3.24000,3.26000,3.28000,3.28000,72.14000,116.79000
0.61000,0.00000,-0.01000,3.26000,3.26000,3.28000,3.28000,71.68000,117.67000
0.62000,0.00000,-0.01000,3.34000,3.22000,3.28000,3.28000,71.68000,117.67000
0.63000,0.00000,-0.00000,3.38000,3.20000,3.28000,3.28000,70.39000,118.45000
0.64000,0.00000,-0.00000,3.32000,3.28000,3.25000,3.26000,70.39000,118.45000
0.64000,0.00000,-0.00000,3.26000,3.32000,3.24000,3.25000,69.79000,117.41000
0.65000,0.00000,-0.00000,3.24000,3.28000,3.26000,3.26000,69.79000,117.41000
0.66000,0.00000,-0.01000,3.15000,3.30000,3.26000,3.27000,70.87000,117.49000
0.67000,0.00000,-0.01000,3.03000,3.32000,3.28000,3.28000,70.87000,117.49000
