0.46000,0.02000,-0.50000,2.16000,2.32000,3.13000,3.12000,95.52000,143.64000
0.46000,0.02000,-0.50000,2.97000,2.47000,2.99000,2.97000,95.52000,143.64000
0.47000,0.02000,-0.48000,3.59000,2.64000,3.19000,3.19000,83.24000,146.66000
0.47000,0.01000,-0.46000,3.53000,2.76000,3.22000,3.23000,83.24000,146.66000
0.48000,0.01000,-0.45000,3.49000,2.76000,2.56000,2.60000,66.67000,137.80000
0.49000,0.01000,-0.44000,3.11000,2.70000,2.90000,2.91000,66.67000,137.80000
0.49000,0.01000,-0.45000,2.57000,2.68000,2.22000,2.41000,62.05000,134.97000
0.50000,0.00000,-0.45000,2.14000,2.57000,2.30000,2.45000,62.05000,134.97000
0.50000,0.00000,-0.46000,1.93000,2.53000,2.84000,2.87000,80.65000,141.91000
0.51000,-0.00000,-0.47000,2.20000,2.59000,3.20000,3.20000,80.65000,141.91000
0.51000,-0.00000,-0.47000,2.53000,2.70000,3.28000,3.28000,90.49000,149.58000
0.52000,-0.01000,-0.47000,3.03000,2.80000,3.28000,3.28000,90.49000,149.58000
0.52000,-0.01000,-0.46000,3.47000,2.95000,3.27000,3.27000,84.41000,150.49000
0.53000,-0.01000,-0.45000,3.42000,3.07000,3.10000,3.11000,84.41000,150.49000
0.54000,-0.02000,-0.45000,3.28000,3.09000,2.76000,2.79000,72.29000,141.98000
0.54000,-0.02000,-0.45000,3.15000,2.97000,2.30000,2.45000,72.29000,141.98000
0.55000,-0.02000,-0.45000,2.86000,2.86000,1.79000,2.04000,57.80000,130.57000
0.55000,-0.03000,-0.46000,2.22000,2.66000,1.61000,1.88000,57.80000,130.57000
0.56000,-0.03000,-0.47000,1.66000,2.45000,1.86000,2.10000,64.63000,130.54000
0.56000,-0.03000,-0.49000,1.56000,2.41000,2.83000,2.85000,64.63000,130.54000
0.57000,-0.03000,-0.50000,1.58000,2.41000,3.25000,3.25000,93.27000,148.25000
0.57000,-0.03000,-0.51000,2.20000,2.66000,3.18000,3.17000,93.27000,148.25000
0.58000,-0.04000,-0.50000,3.13000,2.84000,2.80000,2.78000,87.13000,142.51000
0.58000,-0.04000,-0.49000,3.42000,2.80000,2.84000,2.81000,87.13000,142.51000
