0.74000,-0.00000,-0.18000,0.00000,0.06000,-0.58000,0.44000,10.37000,84.64000
0.74000,-0.00000,-0.18000,0.00000,0.00000,-0.59000,0.44000,6.83000,93.22000
0.74000,-0.00000,-0.18000,0.00000,0.02000,-0.59000,0.44000,6.83000,93.22000
0.74000,-0.00000,-0.18000,0.00000,0.00000,-0.59000,0.43000,3.31000,96.07000
0.74000,-0.00000,-0.18000,0.00000,0.00000,-0.59000,0.43000,3.31000,96.07000
0.74000,-0.00000,-0.19000,0.00000,0.56000,-0.59000,0.43000,-0.21000,98.87000
0.74000,-0.00000,-0.21000,0.00000,1.14000,-0.60000,0.43000,-0.21000,98.87000
0.74000,-0.00000,-0.24000,0.00000,1.33000,-0.64000,0.40000,-4.50000,83.79000
0.74000,-0.00000,-0.25000,0.00000,1.08000,-0.69000,0.35000,-4.50000,83.79000
0.75000,-0.00000,-0.27000,0.00000,0.79000,-0.74000,0.30000,-9.88000,78.75000
0.75000,-0.00000,-0.27000,0.00000,0.06000,-0.79000,0.25000,-9.88000,78.75000
0.75000,-0.00000,-0.27000,0.00000,0.00000,-0.79000,0.24000,-15.09000,88.52000
0.75000,-0.00000,-0.27000,0.00000,0.02000,-0.79000,0.24000,-15.09000,88.52000
0.75000,-0.00000,-0.27000,0.00000,0.00000,-0.79000,0.24000,-19.86000,90.21000
0.75000,-0.00000,-0.27000,0.00000,0.02000,-0.79000,0.24000,-19.86000,90.21000
0.75000,-0.00000,-0.28000,0.00000,0.39000,-0.79000,0.24000,-24.64000,91.52000
0.75000,-0.00000,-0.29000,0.00000,0.77000,-0.82000,0.21000,-24.64000,91.52000
0.75000,-0.00000,-0.31000,0.00000,0.89000,-0.88000,0.15000,-30.69000,80.28000
0.75000,-0.00000,-0.32000,0.00000,0.75000,-0.96000,0.07000,-30.69000,80.28000
0.75000,-0.00000,-0.32000,0.00000,0.02000,-1.03000,-0.01000,-38.24000,74.49000
0.75000,-0.00000,-0.32000,-0.02000,0.02000,-1.03000,-0.01000,-38.24000,74.49000
0.75000,-0.00000,-0.32000,0.00000,0.00000,-1.04000,-0.02000,-44.21000,80.76000
0.75000,-0.00000,-0.32000,-0.04000,0.00000,-1.04000,-0.02000,-44.21000,80.76000
0.75000,-0.00000,-0.33000,-0.06000,0.02000,-1.04000,-0.02000,-50.06000,80.79000
0.75000,-0.00000,-0.33000,0.00000,0.02000,-1.05000,-0.03000,-50.06000,80.79000
0.75000,-0.00000,-0.33000,0.00000,0.00000,-1.05000,-0.03000,-56.83000,80.20000
0.75000,-0.00000,-0.33000,0.00000,0.04000,-1.05000,-0.03000,-56.83000,80.20000
0.75000,-0.00000,-0.33000,0.00000,0.00000,-1.06000,-0.03000,-63.21000,79.51000
0.75000,-0.00000,-0.33000,-0.02000,0.02000,-1.06000,-0.03000,-63.21000,79.51000
0.75000,-0.00000,-0.34000,-0.50000,0.00000,-1.06000,-0.04000,-69.30000,79.30000
0.75000,-0.00000,-0.36000,-1.16000,0.00000,-1.11000,-0.09000,-69.30000,79.30000
0.75000,-0.00000,-0.39000,-1.76000,0.00000,-1.22000,-0.21000,-60.81000,76.74000
0.74000,-0.00000,-0.42000,-1.93000,0.02000,-1.42000,-0.38000,-60.81000,76.74000
0.74000,0.00000,-0.46000,-1.93000,0.00000,-1.62000,-0.55000,-55.64000,70.08000
0.74000,0.00000,-0.49000,-1.85000,0.00000,-1.78000,-0.68000,-55.64000,70.08000
0.74000,0.00000,-0.52000,-1.66000,0.00000,-1.90000,-0.76000,-59.20000,63.73000
0.74000,0.00000,-0.55000,-1.68000,0.00000,-1.98000,-0.82000,-59.20000,63.73000
0.73000,0.00000,-0.59000,-1.81000,0.00000,-2.04000,-0.86000,-64.17000,57.74000
0.73000,0.01000,-0.62000,-2.03000,0.00000,-2.09000,-0.88000,-64.17000,57.74000
0.73000,0.01000,-0.66000,-2.28000,0.00000,-2.14000,-0.90000,-62.43000,52.01000
0.73000,0.01000,-0.71000,-2.37000,0.00000,-2.17000,-0.90000,-62.43000,52.01000
0.73000,0.01000,-0.75000,-2.47000,0.00000,-2.19000,-0.91000,-58.87000,46.50000
0.72000,0.01000,-0.79000,-2.35000,0.00000,-2.20000,-0.91000,-58.87000,46.50000
0.72000,0.01000,-0.83000,-2.16000,0.00000,-2.21000,-0.91000,-58.42000,41.05000
0.72000,0.02000,-0.87000,-2.08000,0.00000,-2.21000,-0.91000,-58.42000,41.05000
0.72000,0.02000,-0.91000,-1.99000,0.00000,-2.21000,-0.91000,-61.71000,35.58000
0.72000,0.02000,-0.94000,-2.08000,0.00000,-2.21000,-0.91000,-61.71000,35.58000
0.72000,0.02000,-0.98000,-2.20000,0.00000,-2.21000,-0.91000,-62.55000,30.10000
0.72000,0.02000,-1.03000,-2.39000,0.00000,-2.21000,-0.91000,-62.55000,30.10000
0.71000,0.03000,-1.07000,-2.47000,0.00000,-2.21000,-0.92000,-58.60000,24.53000
0.71000,0.03000,-1.11000,-2.41000,0.00000,-2.20000,-0.93000,-58.60000,24.53000
0.71000,0.03000,-1.16000,-2.32000,0.00000,-2.18000,-0.94000,-56.87000,18.66000
0.71000,0.03000,-1.20000,-2.24000,0.00000,-2.17000,-0.96000,-56.87000,18.66000
0.71000,0.04000,-1.24000,-2.14000,0.00000,-2.15000,-0.97000,-57.50000,12.52000
0.71000,0.04000,-1.27000,-2.14000,0.00000,-2.13000,-0.99000,-57.50000,12.52000
0.71000,0.04000,-1.31000,-2.16000,0.00000,-2.12000,-1.01000,-58.06000,6.17000
0.71000,0.04000,-1.35000,-2.20000,0.00000,-2.11000,-1.03000,-58.06000,6.17000
0.71000,0.04000,-1.39000,-2.20000,0.00000,-3.19000,-3.16000,-73.05000,-32.13000
