-0.29000,0.66000,0.32000,-1.29000,-1.04000,-2.11000,-1.01000,-91.17000,-82.65000
-0.30000,0.66000,0.31000,-1.45000,-0.79000,-2.11000,-1.01000,-91.17000,-82.65000
-0.30000,0.66000,0.30000,-1.29000,-0.73000,-2.11000,-1.02000,-95.04000,-90.77000
-0.30000,0.66000,0.29000,-1.14000,-0.50000,-2.11000,-1.02000,-95.04000,-90.77000
-0.30000,0.66000,0.27000,-1.16000,-0.08000,-2.11000,-1.06000,-103.64000,-97.10000
-0.30000,0.66000,0.25000,-0.91000,0.00000,-2.51000,-2.34000,-103.64000,-97.10000
-0.30000,0.66000,0.24000,-0.75000,-0.02000,-3.22000,-3.19000,-129.51000,-139.93000
-0.30000,0.66000,0.23000,-1.10000,-0.73000,-3.23000,-3.26000,-129.51000,-139.93000
-0.31000,0.66000,0.23000,-1.95000,-1.70000,-3.09000,-3.12000,-138.63000,-147.19000
-0.31000,0.66000,0.22000,-2.74000,-2.24000,-2.90000,-2.95000,-138.63000,-147.19000
-0.32000,0.66000,0.22000,-3.30000,-3.01000,-2.11000,-2.41000,-111.34000,-128.19000
-0.33000,0.65000,0.21000,-3.26000,-3.15000,-1.46000,-2.19000,-111.34000,-128.19000
-0.34000,0.65000,0.21000,-3.36000,-3.26000,-1.26000,-2.15000,-86.95000,-111.52000
-0.34000,0.65000,0.21000,-3.11000,-3.15000,-1.13000,-2.12000,-86.95000,-111.52000
-0.35000,0.65000,0.22000,-2.49000,-2.82000,-1.11000,-2.12000,-74.91000,-105.04000
-0.35000,0.65000,0.24000,-1.74000,-2.72000,-1.27000,-2.15000,-74.91000,-105.04000
-0.36000,0.65000,0.27000,-0.85000,-2.43000,-2.78000,-2.84000,-108.53000,-116.21000
-0.36000,0.65000,0.29000,-1.33000,-2.68000,-3.19000,-3.16000,-108.53000,-116.21000
-0.37000,0.65000,0.30000,-2.01000,-2.84000,-2.17000,-1.36000,-111.81000,-95.37000
-0.37000,0.64000,0.30000,-2.74000,-2.61000,-2.11000,-1.03000,-111.81000,-95.37000
-0.38000,0.64000,0.29000,-2.91000,-2.26000,-2.11000,-1.03000,-94.72000,-83.38000
-0.38000,0.64000,0.28000,-2.53000,-1.97000,-2.11000,-1.09000,-94.72000,-83.38000
-0.39000,0.64000,0.27000,-2.05000,-1.31000,-2.20000,-1.47000,-95.43000,-90.23000
-0.39000,0.64000,0.26000,-1.51000,-1.22000,-2.79000,-2.73000,-95.43000,-90.23000
-0.39000,0.64000,0.26000,-1.56000,-1.29000,-3.02000,-2.98000,-121.03000,-121.05000
-0.40000,0.64000,0.25000,-2.18000,-1.62000,-3.16000,-3.13000,-121.03000,-121.05000
-0.40000,0.64000,0.22000,-3.40000,-1.99000,-3.29000,-3.27000,-124.20000,-130.00000
-0.41000,0.63000,0.19000,-4.07000,-2.20000,-2.30000,-2.49000,-124.20000,-130.00000
-0.42000,0.63000,0.16000,-4.32000,-2.51000,-1.02000,-2.11000,-68.43000,-113.77000
-0.42000,0.63000,0.14000,-3.67000,-2.80000,-1.00000,-2.12000,-68.43000,-113.77000
-0.43000,0.63000,0.14000,-2.72000,-2.86000,-0.99000,-2.13000,-55.66000,-104.55000
-0.43000,0.63000,0.16000,-1.62000,-2.72000,-0.99000,-2.14000,-55.66000,-104.55000
-0.44000,0.63000,0.19000,-0.89000,-2.61000,-0.99000,-2.13000,-70.40000,-101.75000
-0.44000,0.63000,0.22000,-1.14000,-2.51000,-1.00000,-2.12000,-70.40000,-101.75000
-0.45000,0.63000,0.23000,-1.70000,-2.43000,-1.01000,-2.11000,-74.09000,-101.10000
-0.45000,0.63000,0.24000,-1.91000,-2.61000,-1.01000,-2.11000,-74.09000,-101.10000
-0.46000,0.63000,0.25000,-2.16000,-2.59000,-1.02000,-2.11000,-61.86000,-97.07000
-0.46000,0.62000,0.26000,-1.95000,-2.59000,-1.02000,-2.11000,-61.86000,-97.07000
-0.47000,0.62000,0.28000,-1.66000,-2.61000,-1.02000,-2.11000,-55.92000,-94.33000
-0.47000,0.62000,0.30000,-1.20000,-2.43000,-1.03000,-2.11000,-55.92000,-94.33000
-0.47000,0.62000,0.33000,-0.87000,-2.20000,-1.51000,-2.21000,-68.92000,-95.42000
-0.48000,0.62000,0.35000,-1.04000,-2.28000,-3.11000,-3.14000,-68.92000,-95.42000
-0.48000,0.62000,0.37000,-1.25000,-2.18000,-3.19000,-3.16000,-98.39000,-110.51000
-0.48000,0.62000,0.37000,-1.91000,-2.30000,-2.11000,-1.01000,-98.39000,-110.51000
-0.49000,0.61000,0.37000,-2.70000,-2.63000,-2.12000,-1.01000,-82.20000,-83.23000
-0.50000,0.61000,0.36000,-2.53000,-2.12000,-2.12000,-1.01000,-82.20000,-83.23000
-0.50000,0.61000,0.35000,-1.95000,-1.02000,-2.12000,-1.01000,-74.08000,-78.28000
-0.50000,0.61000,0.33000,-1.25000,-0.12000,-2.11000,-1.01000,-74.08000,-78.28000
-0.50000,0.61000,0.32000,-0.58000,-0.06000,-2.11000,-1.05000,-90.74000,-102.10000
-0.50000,0.61000,0.32000,-0.08000,0.00000,-2.15000,-1.28000,-90.74000,-102.10000
-0.50000,0.61000,0.32000,-0.04000,0.00000,-2.17000,-1.37000,-114.33000,-114.37000
-0.50000,0.61000,0.32000,-0.04000,-0.02000,-2.19000,-1.43000,-114.33000,-114.37000
-0.50000,0.61000,0.31000,-0.56000,0.00000,-2.19000,-1.45000,-127.80000,-123.52000
-0.50000,0.61000,0.28000,-1.33000,0.00000,-2.62000,-2.54000,-127.80000,-123.52000
-0.51000,0.61000,0.24000,-2.26000,0.00000,-3.27000,-3.29000,-137.50000,-159.99000
-0.51000,0.61000,0.21000,-2.90000,-1.00000,-1.07000,-2.11000,-137.50000,-159.99000
-0.52000,0.61000,0.19000,-3.40000,-2.70000,-1.01000,-2.11000,-91.68000,-147.14000
-0.52000,0.60000,0.20000,-3.03000,-3.51000,-1.01000,-2.12000,-91.68000,-147.14000
-0.53000,0.60000,0.22000,-2.64000,-3.90000,-1.01000,-2.12000,-78.40000,-116.24000
-0.54000,0.60000,0.25000,-2.30000,-3.92000,-1.02000,-2.11000,-78.40000,-116.24000
-0.54000,0.60000,0.28000,-1.95000,-3.57000,-1.30000,-2.15000,-81.49000,-102.25000
-0.55000,0.60000,0.30000,-1.78000,-2.93000,-3.22000,-3.25000,-81.49000,-102.25000
-0.55000,0.60000,0.33000,-1.54000,-2.76000,-3.04000,-3.00000,-109.44000,-119.34000
-0.56000,0.60000,0.35000,-1.62000,-2.76000,-2.14000,-1.21000,-109.44000,-119.34000
-0.56000,0.59000,0.36000,-2.30000,-2.90000,-2.11000,-1.02000,-105.43000,-92.51000
-0.57000,0.59000,0.35000,-2.72000,-2.47000,-2.11000,-1.01000,-105.43000,-92.51000
-0.57000,0.59000,0.35000,-2.49000,-2.08000,-2.11000,-1.01000,-91.89000,-86.35000
-0.58000,0.59000,0.34000,-1.99000,-1.60000,-2.11000,-1.02000,-91.89000,-86.35000
-0.58000,0.59000,0.34000,-1.41000,-1.39000,-2.11000,-1.02000,-99.07000,-90.80000
-0.58000,0.59000,0.34000,-1.18000,-1.10000,-2.11000,-1.02000,-99.07000,-90.80000
-0.58000,0.59000,0.33000,-1.31000,-0.87000,-2.11000,-1.02000,-111.89000,-94.83000
-0.59000,0.59000,0.32000,-1.31000,-0.79000,-2.11000,-1.05000,-111.89000,-94.83000
-0.59000,0.58000,0.29000,-2.05000,-0.66000,-2.15000,-1.26000,-116.17000,-102.54000
-0.59000,0.58000,0.25000,-2.68000,-0.46000,-3.16000,-3.12000,-116.17000,-102.54000
-0.60000,0.58000,0.19000,-3.65000,-0.39000,-1.76000,-2.28000,-94.86000,-125.74000
-0.60000,0.58000,0.14000,-3.84000,-0.95000,-1.01000,-2.12000,-94.86000,-125.74000
-0.61000,0.58000,0.11000,-3.49000,-1.78000,-0.98000,-2.14000,-60.32000,-127.10000
-0.61000,0.58000,0.11000,-2.66000,-2.37000,-0.97000,-2.16000,-60.32000,-127.10000
-0.62000,0.58000,0.12000,-1.83000,-2.78000,-0.97000,-2.16000,-60.66000,-113.34000
-0.62000,0.58000,0.15000,-1.54000,-2.74000,-0.97000,-2.15000,-60.66000,-113.34000
-0.63000,0.58000,0.17000,-1.35000,-2.55000,-0.98000,-2.14000,-67.55000,-106.28000
-0.63000,0.58000,0.18000,-1.43000,-2.18000,-0.99000,-2.14000,-67.55000,-106.28000
-0.64000,0.58000,0.18000,-1.54000,-1.60000,-0.99000,-2.13000,-65.95000,-110.89000
-0.64000,0.58000,0.19000,-1.58000,-1.80000,-0.99000,-2.13000,-65.95000,-110.89000
-0.64000,0.58000,0.20000,-1.33000,-2.08000,-0.99000,-2.13000,-61.17000,-116.19000
-0.65000,0.57000,0.22000,-1.16000,-2.45000,-1.00000,-2.12000,-61.17000,-116.19000
-0.65000,0.57000,0.25000,-1.20000,-2.74000,-1.01000,-2.12000,-64.13000,-108.31000
-0.66000,0.57000,0.28000,-1.16000,-2.95000,-1.02000,-2.11000,-64.13000,-108.31000
-0.66000,0.57000,0.32000,-1.29000,-3.07000,-2.23000,-2.46000,-81.49000,-103.99000
-0.67000,0.57000,0.34000,-1.78000,-2.93000,-3.24000,-3.21000,-81.49000,-103.99000
-0.67000,0.57000,0.35000,-2.12000,-2.86000,-2.36000,-1.98000,-80.52000,-94.12000
-0.68000,0.57000,0.36000,-2.34000,-2.74000,-2.11000,-1.08000,-80.52000,-94.12000
-0.68000,0.56000,0.36000,-2.30000,-2.55000,-2.11000,-1.03000,-71.75000,-76.99000
-0.69000,0.56000,0.36000,-2.03000,-1.99000,-2.11000,-1.02000,-71.75000,-76.99000
-0.69000,0.56000,0.35000,-1.45000,-0.98000,-2.11000,-1.02000,-74.98000,-77.81000
-0.69000,0.56000,0.34000,-1.06000,-0.31000,-2.11000,-1.03000,-74.98000,-77.81000
-0.69000,0.56000,0.33000,-0.44000,0.00000,-2.16000,-1.34000,-90.93000,-101.98000
-0.69000,0.56000,0.33000,-0.21000,0.00000,-2.41000,-2.10000,-90.93000,-101.98000
-0.69000,0.56000,0.32000,-0.33000,0.00000,-2.61000,-2.52000,-117.04000,-130.54000
-0.69000,0.56000,0.30000,-1.02000,0.00000,-2.96000,-2.91000,-117.04000,-130.54000
-0.69000,0.56000,0.28000,-1.97000,-0.60000,-3.27000,-3.29000,-129.12000,-157.21000
-0.70000,0.56000,0.27000,-2.49000,-2.01000,-2.08000,-2.40000,-129.12000,-157.21000
