0.38000,0.00000,0.05000,4.92000,3.95000,1.76000,2.01000,30.65000,72.46000
0.39000,0.00000,0.05000,3.67000,3.34000,1.36000,1.77000,30.65000,72.46000
0.39000,0.00000,0.04000,1.99000,2.55000,1.33000,1.80000,20.67000,62.22000
0.40000,0.00000,0.02000,0.62000,1.85000,1.35000,1.77000,20.67000,62.22000
0.40000,0.00000,-0.01000,0.02000,1.47000,1.65000,1.92000,57.21000,77.14000
0.40000,0.00000,-0.04000,0.02000,1.58000,3.21000,3.21000,57.21000,77.14000
0.40000,0.00000,-0.06000,0.00000,1.41000,2.74000,2.71000,88.77000,93.52000
0.41000,0.00000,-0.07000,1.37000,1.87000,1.75000,1.39000,88.77000,93.52000
0.41000,0.00000,-0.06000,3.05000,2.61000,1.78000,1.34000,70.51000,75.43000
0.42000,0.00000,-0.04000,3.61000,2.45000,1.77000,1.36000,70.51000,75.43000
0.42000,0.00000,-0.02000,3.28000,2.01000,1.82000,1.53000,39.90000,66.34000
0.43000,0.00000,-0.01000,2.39000,1.79000,2.94000,2.93000,39.90000,66.34000
0.43000,0.00000,-0.01000,1.31000,1.33000,3.23000,3.22000,68.62000,96.19000
0.44000,-0.00000,-0.01000,1.37000,1.66000,3.22000,3.21000,68.62000,96.19000
0.44000,-0.00000,-0.02000,2.01000,2.39000,3.08000,3.07000,86.68000,104.35000
0.45000,-0.00000,-0.03000,2.74000,3.05000,2.70000,2.67000,86.68000,104.35000
0.45000,-0.00000,-0.02000,3.55000,3.51000,2.15000,1.92000,62.43000,74.69000
0.46000,-0.00000,-0.02000,3.38000,3.28000,1.91000,1.65000,62.43000,74.69000
0.47000,-0.00000,-0.02000,2.82000,2.70000,1.79000,1.49000,43.89000,58.01000
0.47000,-0.00000,-0.02000,2.08000,1.93000,1.75000,1.41000,43.89000,58.01000
0.48000,-0.00000,-0.01000,1.29000,1.06000,1.76000,1.38000,53.43000,65.87000
0.48000,-0.00000,-0.01000,0.75000,0.77000,2.94000,2.92000,53.43000,65.87000
0.48000,-0.00000,-0.01000,0.79000,0.73000,2.92000,2.90000,88.82000,102.76000
0.48000,-0.00000,-0.01000,1.85000,1.58000,2.96000,2.95000,88.82000,102.76000
0.49000,-0.00000,-0.00000,2.97000,2.61000,3.13000,3.12000,88.49000,106.70000
0.50000,-0.00000,0.00000,3.57000,3.36000,3.25000,3.24000,88.49000,106.70000
0.51000,-0.00000,0.00000,3.74000,3.61000,3.28000,3.28000,72.61000,91.56000
0.51000,-0.00000,0.01000,3.96000,3.59000,3.28000,3.28000,72.61000,91.56000
0.52000,-0.00000,0.02000,4.05000,3.63000,3.22000,3.22000,64.00000,86.78000
0.53000,-0.00000,0.03000,3.90000,3.55000,3.00000,3.01000,64.00000,86.78000
0.54000,-0.00000,0.04000,3.78000,3.22000,2.60000,2.64000,51.22000,76.45000
0.55000,-0.00000,0.04000,3.30000,2.89000,1.68000,1.94000,51.22000,76.45000
0.55000,-0.00000,0.05000,2.68000,2.49000,1.43000,1.76000,34.91000,67.79000
0.56000,0.00000,0.04000,1.81000,1.97000,1.39000,1.75000,34.91000,67.79000
0.56000,0.00000,0.03000,0.95000,1.45000,1.41000,1.75000,45.71000,74.63000
0.56000,0.00000,0.02000,0.48000,1.37000,1.56000,1.84000,45.71000,74.63000
0.56000,0.00000,0.00000,0.42000,1.39000,2.74000,2.77000,83.25000,97.56000
0.57000,0.00000,-0.01000,1.66000,2.01000,3.27000,3.27000,83.25000,97.56000
0.57000,0.00000,0.00000,3.15000,2.70000,3.26000,3.26000,86.95000,103.71000
0.58000,0.00000,0.01000,4.09000,3.40000,3.26000,3.26000,86.95000,103.71000
0.59000,0.00000,0.03000,4.38000,3.51000,2.91000,2.93000,54.88000,85.37000
0.60000,0.00000,0.04000,4.03000,3.38000,1.64000,1.91000,54.88000,85.37000
0.61000,0.00000,0.04000,3.32000,3.32000,1.38000,1.76000,25.82000,65.21000
0.61000,0.00000,0.03000,2.20000,2.78000,1.37000,1.76000,25.82000,65.21000
0.61000,0.00000,0.01000,0.79000,1.99000,1.44000,1.76000,38.18000,64.60000
0.62000,0.00000,-0.01000,0.35000,1.60000,2.73000,2.76000,38.18000,64.60000
0.62000,0.00000,-0.03000,0.27000,1.43000,3.28000,3.27000,88.89000,98.91000
0.62000,0.00000,-0.04000,1.41000,1.78000,2.55000,2.50000,88.89000,98.91000
0.63000,0.00000,-0.03000,3.05000,2.41000,2.06000,1.81000,72.26000,84.26000
0.64000,0.00000,-0.02000,3.45000,2.80000,2.73000,2.70000,72.26000,84.26000
0.64000,0.00000,-0.00000,3.01000,2.18000,3.16000,3.16000,62.21000,89.29000
0.65000,0.00000,0.00000,2.90000,2.53000,3.25000,3.26000,62.21000,89.29000
0.65000,0.00000,0.00000,2.66000,2.78000,3.12000,3.13000,67.95000,95.05000
0.66000,0.00000,-0.01000,2.45000,3.17000,3.16000,3.17000,67.95000,95.05000
0.67000,0.00000,-0.02000,2.61000,3.38000,3.27000,3.27000,78.41000,91.15000
0.67000,0.00000,-0.03000,3.18000,3.40000,2.94000,2.92000,78.41000,91.15000
0.68000,0.00000,-0.03000,3.22000,3.47000,2.60000,2.56000,62.43000,77.68000
0.69000,0.00000,-0.03000,3.15000,3.09000,2.13000,1.90000,62.43000,77.68000
0.69000,-0.00000,-0.03000,2.66000,2.62000,2.00000,1.75000,50.30000,65.14000
0.70000,-0.00000,-0.03000,1.89000,2.03000,1.89000,1.62000,50.30000,65.14000
0.70000,-0.00000,-0.04000,1.14000,1.41000,1.78000,1.46000,58.95000,68.58000
0.70000,-0.00000,-0.04000,1.33000,1.39000,1.76000,1.39000,58.95000,68.58000
0.71000,-0.00000,-0.04000,1.31000,1.14000,1.76000,1.36000,66.52000,73.36000
0.71000,-0.00000,-0.03000,1.56000,1.10000,1.77000,1.36000,66.52000,73.36000
0.71000,-0.00000,-0.01000,2.20000,1.31000,1.76000,1.39000,65.58000,77.88000
0.72000,-0.00000,0.00000,2.28000,1.39000,1.84000,1.55000,65.58000,77.88000
0.72000,-0.00000,0.02000,2.41000,1.45000,2.48000,2.37000,66.75000,89.96000
0.73000,-0.00000,0.04000,2.78000,1.91000,3.14000,3.13000,66.75000,89.96000
0.73000,-0.00000,0.05000,2.99000,2.51000,1.64000,1.91000,47.85000,81.15000
0.74000,-0.00000,0.05000,2.32000,2.28000,1.41000,1.76000,47.85000,81.15000
