0.47000,0.00000,0.02000,1.60000,1.83000,1.53000,1.82000,59.19000,86.69000
0.47000,0.00000,0.01000,1.18000,1.91000,1.68000,1.94000,63.90000,88.59000
0.47000,0.00000,-0.00000,1.31000,1.95000,2.73000,2.76000,63.90000,88.59000
0.48000,0.00000,-0.01000,1.33000,1.93000,3.19000,3.19000,91.34000,106.17000
0.48000,0.00000,-0.02000,1.95000,2.30000,3.28000,3.28000,91.34000,106.17000
0.49000,0.00000,-0.02000,2.68000,2.72000,3.20000,3.19000,93.15000,108.34000
0.49000,0.00000,-0.02000,2.99000,2.99000,3.18000,3.17000,93.15000,108.34000
0.50000,0.00000,-0.03000,2.74000,3.24000,3.17000,3.16000,84.67000,102.98000
0.51000,0.00000,-0.05000,2.14000,3.13000,2.82000,2.80000,84.67000,102.98000
0.51000,0.00000,-0.07000,1.97000,3.32000,1.80000,1.50000,78.01000,76.95000
0.52000,0.00000,-0.09000,1.70000,2.86000,1.80000,1.32000,78.01000,76.95000
0.52000,0.00000,-0.11000,1.62000,2.32000,1.88000,1.25000,83.67000,67.40000
0.53000,0.00000,-0.11000,1.35000,1.66000,1.92000,1.21000,83.67000,67.40000
0.53000,0.00000,-0.11000,1.43000,1.12000,1.94000,1.19000,90.91000,74.83000
0.53000,0.00000,-0.09000,1.74000,1.00000,1.93000,1.20000,90.91000,74.83000
0.53000,-0.00000,-0.07000,1.85000,0.79000,1.90000,1.23000,87.89000,82.62000
0.54000,-0.00000,-0.05000,2.05000,0.89000,1.84000,1.28000,87.89000,82.62000
0.54000,-0.00000,-0.04000,2.03000,1.14000,1.77000,1.35000,82.29000,87.42000
0.55000,-0.00000,-0.02000,2.10000,1.18000,1.79000,1.48000,82.29000,87.42000
0.55000,-0.00000,-0.01000,1.87000,1.31000,2.58000,2.54000,92.10000,103.59000
0.55000,-0.00000,-0.01000,1.97000,1.83000,3.08000,3.07000,92.10000,103.59000
0.56000,-0.00000,-0.02000,1.66000,2.18000,3.15000,3.14000,105.37000,111.09000
0.56000,-0.00000,-0.03000,1.68000,2.66000,2.74000,2.71000,105.37000,111.09000
0.57000,-0.00000,-0.05000,2.30000,3.01000,1.79000,1.48000,96.38000,81.63000
0.57000,-0.00000,-0.05000,2.43000,2.78000,1.77000,1.36000,96.38000,81.63000
0.58000,-0.00000,-0.05000,2.37000,2.28000,1.80000,1.33000,85.97000,70.39000
0.58000,-0.00000,-0.04000,2.18000,1.72000,1.80000,1.32000,85.97000,70.39000
0.59000,-0.00000,-0.02000,2.28000,1.18000,1.78000,1.35000,85.63000,77.87000
0.59000,-0.00000,0.01000,2.43000,0.81000,1.82000,1.52000,85.63000,77.87000
0.59000,-0.00000,0.04000,2.76000,0.77000,3.20000,3.19000,100.79000,116.98000
0.60000,-0.00000,0.07000,3.28000,1.58000,2.06000,2.27000,100.79000,116.98000
0.61000,-0.00000,0.10000,3.90000,2.41000,1.33000,1.79000,64.68000,98.76000
0.61000,-0.00000,0.11000,3.55000,2.78000,1.24000,1.89000,64.68000,98.76000
0.62000,0.00000,0.11000,2.88000,2.95000,1.18000,1.94000,46.68000,84.24000
0.63000,0.00000,0.10000,2.22000,2.78000,1.17000,1.95000,46.68000,84.24000
0.63000,0.00000,0.08000,1.37000,2.43000,1.18000,1.94000,52.36000,79.25000
